pitch_type,player_name,batter,description,hit_speed,hit_angle
FF,Mike Fiers,461858,Ball,null,null
CH,Mike Fiers,461858,Foul,null,null
FF,Mike Fiers,461858,Ball In Dirt,null,null
FF,Mike Fiers,461858,Ball,null,null
FC,Mike Fiers,461858,Foul,null,null
FC,Mike Fiers,461858,Foul,null,null
CH,Mike Fiers,461858,Foul,null,null
FF,Mike Fiers,461858,"In play, out(s)",84.8,38.86
FC,Mike Fiers,666560,Ball In Dirt,null,null
FF,Mike Fiers,666560,Ball,null,null
FF,Mike Fiers,666560,Ball,null,null
CH,Mike Fiers,666560,Foul (Runner Going),null,null
CH,Mike Fiers,666560,Called Strike,null,null
FC,Mike Fiers,666560,Swinging Strike,null,null
FF,Mike Fiers,666560,Foul (Runner Going),null,null
FF,Mike Fiers,666560,Ball,null,null
CU,Mike Fiers,542454,"In play, no out",86.5,5.2
CU,Mike Fiers,542454,"In play, run(s)",82.4,-10.07
FF,Mike Fiers,572821,"In play, out(s)",48.1,7.2
CH,Mike Fiers,593934,Called Strike,null,null
FF,Mike Fiers,593934,Swinging Strike,null,null
CU,Mike Fiers,593934,Ball,null,null
FF,Mike Fiers,593934,Foul,null,null
FF,Mike Fiers,593934,Ball,null,null
CU,Mike Fiers,593934,Ball,null,null
FF,Mike Fiers,593934,"In play, out(s)",77.4,-13.56
FF,Mike Fiers,542455,"In play, no out",105.1,10.71
CU,Mike Fiers,542455,Ball In Dirt,null,null
FF,Mike Fiers,542993,Ball,null,null
FF,Mike Fiers,542993,Called Strike,null,null
FF,Mike Fiers,542993,"In play, no out",97.2,-3.52
FF,Mike Fiers,476704,Foul,null,null
CH,Mike Fiers,476704,Ball,null,null
FF,Mike Fiers,476704,Foul,null,null
FF,Mike Fiers,476704,Ball,null,null
FF,Mike Fiers,476704,Called Strike,null,null
CH,Mike Fiers,476704,"In play, out(s)",89.5,2.18
CH,Mike Fiers,502210,Swinging Strike,null,null
CU,Mike Fiers,502210,Swinging Strike (Blocked),null,null
FF,Mike Fiers,502210,Ball,null,null
CH,Mike Fiers,502210,Foul,null,null
FF,Mike Fiers,501981,Foul,null,null
CH,Mike Fiers,501981,Swinging Strike,null,null
CH,Mike Fiers,501981,"In play, out(s)",71.3,62.91
FF,Mike Fiers,501981,Ball,null,null
FF,Mike Fiers,501981,Ball,null,null
FF,Mike Fiers,519390,Foul,null,null
CU,Mike Fiers,519390,Ball,null,null
FF,Mike Fiers,519390,Ball,null,null
FF,Mike Fiers,519390,Foul,null,null
FF,Mike Fiers,519390,"In play, out(s)",90,37.77
FF,Mike Fiers,458085,Called Strike,null,null
CH,Mike Fiers,458085,"In play, no out",97.2,9.42
FF,Mike Fiers,458085,Ball,null,null
FF,Mike Fiers,458085,Ball,null,null
FF,Mike Fiers,424825,"In play, run(s)",99.3,32.24
FF,Mike Fiers,424825,Foul,null,null
CU,Mike Fiers,502210,"In play, out(s)",71.7,-33.16
CH,Mike Fiers,502210,Called Strike,null,null
CU,Mike Fiers,458085,Swinging Strike,null,null
CH,Mike Fiers,458085,Foul,null,null
FF,Mike Fiers,458085,Foul,null,null
CH,Mike Fiers,458085,Called Strike,null,null
CU,Mike Fiers,458085,Foul,null,null
CU,Mike Fiers,458085,"In play, out(s)",94.4,-6.37
CU,Mike Fiers,476704,Ball,null,null
CU,Mike Fiers,476704,Ball,null,null
FF,Mike Fiers,476704,Swinging Strike,null,null
FF,Mike Fiers,476704,Foul,null,null
FC,Mike Fiers,476704,"In play, out(s)",55,48.62
CU,Mike Fiers,424825,Swinging Strike,null,null
CH,Mike Fiers,424825,Ball,null,null
CH,Mike Fiers,424825,Foul Bunt,null,null
CU,Mike Fiers,424825,Ball,null,null
FF,Mike Fiers,424825,"In play, no out",102.4,15.72
CH,Mike Fiers,475174,Swinging Strike,null,null
FF,Mike Fiers,475174,Called Strike,null,null
FF,Mike Fiers,475174,Called Strike,null,null
FC,Mike Fiers,543760,"In play, out(s)",99.4,21.59
FF,Mike Fiers,543760,Called Strike,null,null
CU,Mike Fiers,542993,"In play, out(s)",64.3,-4.29
FF,Mike Fiers,542993,Called Strike,null,null
CU,Mike Fiers,501981,Foul,null,null
FF,Mike Fiers,501981,Ball,null,null
FF,Mike Fiers,501981,Ball,null,null
FF,Mike Fiers,501981,Foul,null,null
CH,Mike Fiers,501981,"In play, no out",106.7,16.46
FF,Mike Fiers,519390,Ball,null,null
CH,Mike Fiers,519390,Foul,null,null
CU,Mike Fiers,519390,Ball,null,null
FC,Mike Fiers,519390,Foul,null,null
FF,Mike Fiers,519390,Ball,null,null
FF,Mike Fiers,519390,Foul,null,null
FC,Mike Fiers,519390,"In play, out(s)",78.7,58.13
FC,Mike Fiers,458085,Foul Tip,null,null
FF,Mike Fiers,458085,"In play, out(s)",92.3,41.37
FF,Mike Fiers,458085,Called Strike,null,null
FC,Mike Fiers,475174,"In play, no out",91.3,15.24
CH,Mike Fiers,475174,Foul,null,null
CH,Mike Fiers,543760,Called Strike,null,null
FC,Mike Fiers,543760,Called Strike,null,null
CU,Mike Fiers,543760,"In play, out(s)",73.3,-16.85
FF,Mike Fiers,543760,Ball,null,null
FF,Mike Fiers,543760,Ball,null,null
FF,Mike Fiers,542993,Foul,null,null
CU,Mike Fiers,542993,Ball,null,null
FF,Mike Fiers,542993,Foul Tip,null,null
CU,Mike Fiers,542993,Foul Tip,null,null
FC,Mike Fiers,476704,Foul,null,null
FF,Mike Fiers,476704,Ball,null,null
FF,Mike Fiers,476704,Called Strike,null,null
CU,Mike Fiers,476704,Ball,null,null
CH,Mike Fiers,476704,Called Strike,null,null
CH,Mike Fiers,502210,Called Strike,null,null
FF,Mike Fiers,502210,Ball,null,null
FF,Mike Fiers,502210,"In play, no out",98.9,12.23
FF,Mike Fiers,501981,"In play, out(s)",100.4,42.22
FF,Mike Fiers,501981,Foul Tip,null,null
FF,Mike Fiers,519390,Foul,null,null
FF,Mike Fiers,519390,Ball,null,null
CU,Mike Fiers,519390,Called Strike,null,null
CU,Mike Fiers,519390,Called Strike,null,null
FF,Mike Fiers,424825,Called Strike,null,null
FC,Mike Fiers,424825,Foul,null,null
CH,Mike Fiers,424825,Ball,null,null
CU,Mike Fiers,424825,Ball,null,null
CU,Mike Fiers,424825,"In play, out(s)",85.2,32.93
FC,Mike Fiers,475174,Ball,null,null
FC,Mike Fiers,475174,Foul,null,null
FF,Mike Fiers,475174,Ball,null,null
FC,Mike Fiers,475174,Foul,null,null
CH,Mike Fiers,475174,"In play, out(s)",99,30.91
FC,Mike Fiers,456030,Ball,null,null
CH,Mike Fiers,456030,Ball,null,null
FC,Mike Fiers,456030,Foul,null,null
CH,Mike Fiers,456030,Ball In Dirt,null,null
FF,Mike Fiers,456030,Called Strike,null,null
CH,Mike Fiers,456030,Foul,null,62.9
FF,Mike Fiers,456030,Ball,null,null
CU,Mike Fiers,120074,Called Strike,null,null
CH,Mike Fiers,120074,Called Strike,null,null
CU,Mike Fiers,120074,Ball,null,null
FF,Mike Fiers,120074,"In play, run(s)",105.1,11.06
FF,Mike Fiers,434670,Called Strike,null,null
CU,Mike Fiers,434670,Ball,null,null
CU,Mike Fiers,434670,Ball In Dirt,null,null
CH,Mike Fiers,434670,Swinging Strike,null,null
FF,Mike Fiers,434670,Swinging Strike,null,null
FF,Mike Fiers,543768,Ball,null,null
FC,Mike Fiers,543768,Foul,null,null
CH,Mike Fiers,543768,Swinging Strike,null,null
CU,Mike Fiers,543768,Ball,null,null
FC,Mike Fiers,543768,Foul,null,null
FF,Mike Fiers,543768,Ball,null,null
FF,Mike Fiers,455759,Ball,null,null
CH,Mike Fiers,455759,Swinging Strike,null,null
CH,Mike Fiers,455759,Ball,null,null
FF,Mike Fiers,455759,Called Strike,null,null
FC,Mike Fiers,455759,Ball,null,null
CH,Mike Fiers,455759,Called Strike,null,null
CH,Mike Fiers,598265,Called Strike,null,null
FC,Mike Fiers,598265,Swinging Strike,null,null
CH,Mike Fiers,598265,Ball,null,null
FF,Mike Fiers,598265,Ball,null,null
FC,Mike Fiers,598265,Ball,null,null
FC,Mike Fiers,598265,"In play, out(s)",35.1,-51.59
FC,Mike Fiers,543877,Swinging Strike,null,null
FC,Mike Fiers,543877,"In play, out(s)",82.8,-13.62
FF,Mike Fiers,543877,Ball,null,null
FF,Mike Fiers,543877,Foul,null,24.64
FC,Mike Fiers,605141,"In play, out(s)",95,19.29
FC,Mike Fiers,605141,Called Strike,null,null
FC,Mike Fiers,456030,"In play, no out",88.8,-6.46
CH,Mike Fiers,456030,Called Strike,null,null
FC,Mike Fiers,120074,"In play, out(s)",86.3,45.48
CH,Mike Fiers,120074,Ball In Dirt,null,null
FF,Mike Fiers,434670,Ball,null,null
FF,Mike Fiers,434670,"In play, out(s)",90.1,37.53
CH,Mike Fiers,434670,Swinging Strike,null,null
FF,Mike Fiers,571788,Foul,null,null
FF,Mike Fiers,571788,Called Strike,null,null
CH,Mike Fiers,571788,Ball,null,null
CH,Mike Fiers,571788,Swinging Strike,null,null
FF,Mike Fiers,455759,Foul,null,20.54
CH,Mike Fiers,455759,Ball,null,null
FC,Mike Fiers,455759,Foul,null,38.18
FC,Mike Fiers,455759,Ball,null,null
FC,Mike Fiers,455759,Called Strike,null,null
CU,Mike Fiers,455759,Called Strike,null,null
CH,Mike Fiers,598265,Foul,null,null
FC,Mike Fiers,598265,Swinging Strike,null,null
CH,Mike Fiers,598265,Ball,null,null
CU,Mike Fiers,598265,"In play, out(s)",90.8,46.03
CH,Mike Fiers,543877,Swinging Strike,null,null
CU,Mike Fiers,543877,Ball,null,null
FF,Mike Fiers,543877,Ball,null,null
CH,Mike Fiers,543877,"In play, out(s)",100.2,17.1
FC,Mike Fiers,543877,Foul,null,null
FC,Mike Fiers,605141,"In play, out(s)",107,11.8
CH,Mike Fiers,456030,"In play, no out",56.6,-24.91
FF,Mike Fiers,456030,Called Strike,null,null
FF,Mike Fiers,120074,Foul,null,19.04
CU,Mike Fiers,120074,Swinging Strike (Blocked),null,null
CH,Mike Fiers,120074,Foul,null,null
CH,Mike Fiers,120074,Ball,null,null
FC,Mike Fiers,434670,Ball,null,null
FF,Mike Fiers,434670,Ball,null,null
FF,Mike Fiers,434670,Ball,null,null
FC,Mike Fiers,434670,Ball,null,null
FF,Mike Fiers,543768,Foul,null,null
CH,Mike Fiers,543768,Ball In Dirt,null,null
FC,Mike Fiers,543768,Ball,null,null
FC,Mike Fiers,543768,"In play, no out",80.6,13.35
CH,Mike Fiers,571788,"In play, out(s)",57,-48.35
FC,Mike Fiers,543768,Swinging Strike,null,null
FF,Mike Fiers,543768,Called Strike,null,null
CU,Mike Fiers,543768,"In play, out(s)",83.6,-11.78
FF,Mike Fiers,605141,Ball,null,null
FF,Mike Fiers,605141,Ball,null,null
FF,Mike Fiers,605141,Called Strike,null,null
FF,Mike Fiers,605141,"In play, no out",104.4,13.62
FF,Mike Fiers,435079,"In play, out(s)",96.8,34.7
FF,Mike Fiers,435079,Ball,null,null
CU,Mike Fiers,457708,"In play, out(s)",68,-39.19
FF,Mike Fiers,457708,Called Strike,null,null
FC,Mike Fiers,408234,Ball,null,null
CH,Mike Fiers,408234,Called Strike,null,null
CU,Mike Fiers,408234,Ball,null,null
CH,Mike Fiers,408234,"In play, out(s)",86.5,21.11
FF,Mike Fiers,408234,Called Strike,null,null
FF,Mike Fiers,408234,Ball,null,null
FF,Mike Fiers,408234,Foul,null,null
FF,Mike Fiers,502110,Ball,null,null
FC,Mike Fiers,502110,Swinging Strike,null,null
FC,Mike Fiers,502110,Called Strike,null,null
FF,Mike Fiers,502110,Ball,null,null
CH,Mike Fiers,502110,Swinging Strike,null,null
FF,Mike Fiers,592206,Foul,null,null
FF,Mike Fiers,592206,Foul Tip,null,null
FF,Mike Fiers,592206,"In play, out(s)",80.2,24.59
FC,Mike Fiers,592206,Ball,null,null
CH,Mike Fiers,457454,"In play, no out",102.3,15.75
FF,Mike Fiers,457454,Called Strike,null,null
FF,Mike Fiers,543238,Ball,null,null
CU,Mike Fiers,543238,Ball,null,null
FF,Mike Fiers,543238,Swinging Strike,null,null
CH,Mike Fiers,543238,Called Strike,null,null
FF,Mike Fiers,543238,Swinging Strike,null,null
FF,Mike Fiers,578428,Called Strike,null,null
FF,Mike Fiers,578428,Foul,null,null
CH,Mike Fiers,578428,"In play, out(s)",91.1,9.88
FF,Mike Fiers,578428,Ball,null,null
FF,Mike Fiers,578428,Ball,null,null
FF,Mike Fiers,435079,"In play, no out",83.3,6.54
CU,Mike Fiers,435079,Called Strike,null,null
FF,Mike Fiers,457708,Foul,null,null
CU,Mike Fiers,457708,Ball In Dirt,null,null
CH,Mike Fiers,457708,Swinging Strike,null,null
FC,Mike Fiers,457708,Ball,null,null
FF,Mike Fiers,457708,Called Strike,null,null
CU,Mike Fiers,457708,Ball,null,null
FC,Mike Fiers,408234,Called Strike,null,null
FC,Mike Fiers,408234,Ball,null,null
CH,Mike Fiers,408234,"In play, out(s)",89.3,-25.29
FC,Mike Fiers,408234,Ball,null,null
FF,Mike Fiers,400121,"In play, no out",67.7,19.62
FF,Mike Fiers,502110,"In play, out(s)",70.7,-1.32
CU,Mike Fiers,502110,Ball,null,null
CH,Mike Fiers,592206,Swinging Strike,null,null
CH,Mike Fiers,592206,Swinging Strike (Blocked),null,null
FF,Mike Fiers,592206,Called Strike,null,null
FF,Mike Fiers,457454,"In play, run(s)",102.3,28.24
FF,Mike Fiers,457454,Foul,null,null
FF,Mike Fiers,578428,Called Strike,null,null
FF,Mike Fiers,578428,"In play, no out",97.8,3.9
FF,Mike Fiers,578428,Ball,null,null
CH,Mike Fiers,578428,Called Strike,null,null
CH,Mike Fiers,435079,Foul,null,null
FC,Mike Fiers,435079,Ball,null,null
CH,Mike Fiers,435079,Foul,null,null
FF,Mike Fiers,435079,Swinging Strike,null,null
CU,Mike Fiers,435079,Ball,null,null
CH,Mike Fiers,435079,"In play, run(s)",99.5,33.87
CU,Mike Fiers,457708,"In play, out(s)",107.2,3.33
FF,Mike Fiers,457708,Ball,null,null
CH,Mike Fiers,408234,"In play, out(s)",109.6,15.78
CU,Mike Fiers,400121,Ball,null,null
FC,Mike Fiers,400121,Ball,null,null
FC,Mike Fiers,400121,Foul,null,null
FF,Mike Fiers,400121,Called Strike,null,null
FF,Mike Fiers,400121,Foul,null,null
FC,Mike Fiers,400121,"In play, out(s)",74.9,3.45
CU,Mike Fiers,502110,Called Strike,null,null
FF,Mike Fiers,502110,Ball,null,null
CU,Mike Fiers,502110,Swinging Strike,null,null
FF,Mike Fiers,502110,"In play, run(s)",99.6,26.3
FF,Mike Fiers,592206,Ball,null,null
CH,Mike Fiers,592206,Ball,null,null
FF,Mike Fiers,592206,Foul,null,null
CH,Mike Fiers,592206,Ball,null,null
FF,Mike Fiers,592206,Called Strike,null,null
CH,Mike Fiers,592206,Swinging Strike,null,null
FF,Mike Fiers,400121,Called Strike,null,null
CH,Mike Fiers,400121,Foul,null,null
CH,Mike Fiers,400121,"In play, out(s)",71.7,-21.55
FF,Mike Fiers,400121,Ball,null,null
FF,Mike Fiers,400121,Ball,null,null
FC,Mike Fiers,400121,Foul,null,null
FF,Mike Fiers,543238,Foul,null,null
FF,Mike Fiers,543238,Ball,null,null
CH,Mike Fiers,543238,Ball,null,null
FF,Mike Fiers,543238,Foul,null,null
CU,Mike Fiers,543238,"In play, out(s)",73,-6.64
FC,Mike Fiers,444876,"In play, no out",80,21.85
FF,Mike Fiers,444876,Ball,null,null
FF,Mike Fiers,444876,Foul,null,null
CH,Mike Fiers,456715,Ball,null,null
CH,Mike Fiers,456715,Called Strike,null,null
FF,Mike Fiers,456715,Ball,null,null
FF,Mike Fiers,456715,"In play, run(s)",92.1,26.27
CU,Mike Fiers,456715,Ball,null,null
FF,Mike Fiers,456715,Called Strike,null,null
FF,Mike Fiers,543333,Called Strike,null,null
CU,Mike Fiers,543333,"In play, out(s)",104.5,-4.63
CU,Mike Fiers,434778,Swinging Strike,null,null
FC,Mike Fiers,434778,Called Strike,null,null
FF,Mike Fiers,434778,Foul,null,null
FF,Mike Fiers,460086,Foul,null,null
FC,Mike Fiers,460086,Ball,null,null
FF,Mike Fiers,460086,Foul,null,null
CH,Mike Fiers,460086,Swinging Strike,null,null
CH,Mike Fiers,460086,Ball,null,null
CU,Mike Fiers,460086,Ball,null,null
FC,Mike Fiers,521692,Ball,null,null
FF,Mike Fiers,521692,"In play, out(s)",74.2,33.67
FF,Mike Fiers,521692,Ball,null,null
FC,Mike Fiers,521692,Called Strike,null,null
FC,Mike Fiers,408299,Ball,null,null
FF,Mike Fiers,408299,"In play, no out",100.1,13.85
FC,Mike Fiers,408299,Ball,null,null
FF,Mike Fiers,408299,Called Strike,null,null
CU,Mike Fiers,449181,Ball In Dirt,null,null
CH,Mike Fiers,449181,"In play, out(s)",110,-18.12
FF,Mike Fiers,449181,Swinging Strike,null,null
CU,Mike Fiers,449181,Ball,null,null
CU,Mike Fiers,444876,Called Strike,null,null
FC,Mike Fiers,444876,Ball,null,null
CU,Mike Fiers,444876,Ball,null,null
FF,Mike Fiers,444876,"In play, out(s)",90.6,18.59
CU,Mike Fiers,444876,Ball In Dirt,null,null
FF,Mike Fiers,444876,Foul,null,null
FF,Mike Fiers,444876,Foul,null,null
FC,Mike Fiers,444876,Foul,null,null
FF,Mike Fiers,519058,Foul,null,null
CU,Mike Fiers,519058,"In play, out(s)",96.3,21.07
CU,Mike Fiers,519058,Ball,null,null
FF,Mike Fiers,519058,Ball,null,null
FF,Mike Fiers,519058,Foul,null,null
FF,Mike Fiers,456715,"In play, out(s)",85.9,19.96
FF,Mike Fiers,543333,Swinging Strike,null,null
FC,Mike Fiers,543333,"In play, out(s)",72.2,-27.52
CH,Mike Fiers,543333,Ball,null,null
CH,Mike Fiers,543333,Called Strike,null,null
CH,Mike Fiers,434778,Called Strike,null,null
FC,Mike Fiers,434778,"In play, out(s)",93.1,-18.2
FF,Mike Fiers,460086,Foul,null,null
CU,Mike Fiers,460086,Foul,null,null
CH,Mike Fiers,460086,Ball,null,null
FF,Mike Fiers,460086,"In play, no out",93.5,11.61
FF,Mike Fiers,460086,Called Strike,null,null
CU,Mike Fiers,460086,Ball,null,null
CU,Mike Fiers,460086,Ball,null,null
CH,Mike Fiers,521692,Foul,null,null
CH,Mike Fiers,521692,Swinging Strike,null,null
FC,Mike Fiers,521692,Ball,null,null
FF,Mike Fiers,521692,Ball,null,null
FC,Mike Fiers,521692,Ball,null,null
CH,Mike Fiers,521692,Swinging Strike,null,null
FC,Mike Fiers,408299,Ball,null,null
FC,Mike Fiers,408299,Ball,null,null
CH,Mike Fiers,408299,Ball,null,null
FF,Mike Fiers,408299,Foul,null,null
FC,Mike Fiers,408299,"In play, out(s)",55.2,-14.97
FC,Mike Fiers,444876,"In play, out(s)",85.5,20.88
FF,Mike Fiers,444876,Foul,null,null
CH,Mike Fiers,444876,Ball,null,null
FC,Mike Fiers,519058,Ball,null,null
FF,Mike Fiers,519058,Ball,null,null
CH,Mike Fiers,519058,Ball,null,null
CU,Mike Fiers,519058,Called Strike,null,null
FC,Mike Fiers,519058,Ball,null,null
CU,Mike Fiers,456715,Foul,null,null
FF,Mike Fiers,456715,Ball,null,null
FC,Mike Fiers,456715,"In play, out(s)",93.8,27.7
FF,Mike Fiers,456715,Called Strike,null,null
CH,Mike Fiers,456715,Ball In Dirt,null,null
FF,Mike Fiers,456715,Ball In Dirt,null,null
CU,Mike Fiers,543333,"In play, no out",100.8,-0.86
CH,Mike Fiers,460086,Swinging Strike,null,null
FF,Mike Fiers,460086,Ball,null,null
CU,Mike Fiers,460086,"In play, out(s)",91.4,-1.29
FF,Mike Fiers,460086,Foul,null,null
CH,Mike Fiers,460086,Ball,null,null
FF,Mike Fiers,434778,Foul,null,null
FC,Mike Fiers,434778,Ball,null,null
CH,Mike Fiers,434778,"In play, out(s)",61.2,-57.45
CH,Mike Fiers,434778,Ball,null,null
CH,Mike Fiers,434778,Called Strike,null,null
CU,Mike Fiers,434778,Ball,null,null
FC,Mike Fiers,449181,Called Strike,null,null
CU,Mike Fiers,449181,"In play, out(s)",88.7,-31.14
FF,Mike Fiers,519058,Ball,null,null
FF,Mike Fiers,519058,Ball,null,null
FC,Mike Fiers,519058,"In play, no out",106.6,6.2
FF,Mike Fiers,453056,"In play, out(s)",78.2,38.93
FF,Mike Fiers,453056,Called Strike,null,null
FF,Mike Fiers,121347,Ball,null,null
FF,Mike Fiers,121347,Ball,null,null
FF,Mike Fiers,121347,"In play, out(s)",97.5,33.1
FF,Mike Fiers,121347,Called Strike,null,null
FF,Mike Fiers,407893,Ball,null,null
FF,Mike Fiers,407893,Foul,null,72.18
FF,Mike Fiers,407893,"In play, no out",78.2,-29.99
FF,Mike Fiers,407893,Called Strike,null,null
FF,Mike Fiers,435263,"In play, no out",103.7,20.82
FF,Mike Fiers,136860,"In play, out(s)",79.3,20.96
FF,Mike Fiers,452104,Foul Tip,null,null
FC,Mike Fiers,452104,Ball,null,null
FF,Mike Fiers,452104,Ball,null,null
FC,Mike Fiers,452104,"In play, run(s)",89.2,45.37
FF,Mike Fiers,544369,"In play, no out",103.9,7.17
FF,Mike Fiers,544369,Called Strike,null,null
FF,Mike Fiers,453056,Ball,null,null
FF,Mike Fiers,453056,"In play, run(s)",98.4,20.46
FF,Mike Fiers,453056,Foul,null,null
FF,Mike Fiers,458731,"In play, out(s)",null,null
FF,Mike Fiers,121347,Swinging Strike,null,null
FF,Mike Fiers,121347,Ball,null,null
CH,Mike Fiers,121347,Swinging Strike,null,null
FF,Mike Fiers,121347,Ball,null,null
FC,Mike Fiers,121347,Foul,null,-41.3
FF,Mike Fiers,407893,Foul,null,-9.64
CU,Mike Fiers,407893,Foul,null,null
CU,Mike Fiers,407893,Ball In Dirt,null,null
CU,Mike Fiers,407893,Called Strike,null,null
FC,Mike Fiers,407893,Ball,null,null
FC,Mike Fiers,407893,Swinging Strike,null,null
FF,Mike Fiers,435263,"In play, run(s)",105.8,24.14
CU,Mike Fiers,136860,Ball,null,null
CH,Mike Fiers,136860,"In play, out(s)",87.5,-26.64
FF,Mike Fiers,136860,Called Strike,null,null
FF,Mike Fiers,452104,Called Strike,null,null
FC,Mike Fiers,452104,"In play, out(s)",89.6,10.58
FF,Mike Fiers,516770,Ball,null,null
CH,Mike Fiers,516770,Called Strike,null,null
CH,Mike Fiers,516770,Ball,null,null
FF,Mike Fiers,516770,Ball,null,null
FC,Mike Fiers,516770,"In play, run(s)",103.7,33.28
FF,Mike Fiers,544369,Ball,null,null
CH,Mike Fiers,544369,Ball,null,null
FF,Mike Fiers,544369,Swinging Strike,null,null
FF,Mike Fiers,544369,Foul,null,43.65
CH,Mike Fiers,544369,Ball,null,null
FF,Mike Fiers,544369,Foul,null,null
FF,Mike Fiers,544369,"In play, out(s)",null,null
CU,Mike Fiers,453056,Called Strike,null,null
FF,Mike Fiers,453056,Ball,null,null
FC,Mike Fiers,453056,"In play, no out",77.1,23.88
CH,Mike Fiers,453056,Foul,null,-39.54
FF,Mike Fiers,458731,Ball,null,null
FF,Mike Fiers,458731,Called Strike,null,null
CH,Mike Fiers,458731,"In play, out(s)",97.7,16.37
FF,Mike Fiers,121347,Swinging Strike,null,null
FF,Mike Fiers,121347,"In play, run(s)",109.3,12.19
FF,Mike Fiers,121347,Foul,null,36.59
FF,Mike Fiers,407893,Ball,null,null
CH,Mike Fiers,407893,Swinging Strike,null,null
CU,Mike Fiers,407893,Called Strike,null,null
CU,Mike Fiers,407893,Ball In Dirt,null,null
CH,Mike Fiers,407893,Foul Tip,null,null
FC,Mike Fiers,435263,Ball,null,null
CH,Mike Fiers,435263,Called Strike,null,null
CH,Mike Fiers,435263,"In play, out(s)",101.1,1.41
FF,Mike Fiers,435263,Ball,null,null
FF,Mike Fiers,458731,Ball,null,null
FF,Mike Fiers,458731,Ball,null,null
FF,Mike Fiers,458731,Foul,null,null
FF,Mike Fiers,458731,Foul,null,20.95
FF,Mike Fiers,458731,Called Strike,null,null
FF,Mike Fiers,458731,Ball,null,null
FF,Mike Fiers,458731,"In play, out(s)",79.6,-49.67
FF,Mike Fiers,516770,Called Strike,null,null
FF,Mike Fiers,516770,"In play, out(s)",110,18.18
FF,Mike Fiers,516770,Ball,null,null
FF,Mike Fiers,516770,Ball,null,null
FC,Mike Fiers,516770,Ball,null,null
